0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.987741689424712772e-06,-1.797794997602055101e-05,-2.697308231806628092e-05,-3.597557784964601545e-05,-4.498784810293997619e-05,-5.401226759553832231e-05,-6.305116424153065738e-05,-7.210680955213389688e-05,-8.118140859407751162e-05,-9.027708968486169961e-05,-9.939589380791841828e-05,-1.085397637458540478e-04,-1.177105329357066427e-04,-1.269099140698806325e-04,-1.361394874742953239e-04,-1.454006893197685936e-04,-1.546947997326634811e-04,-1.640229308998493343e-04,-1.733860152746592059e-04,-1.827847940232647989e-04,-1.922198058628268923e-04,-2.016913764774696052e-04,-2.111996087080077677e-04,-2.207443737450192397e-04,-2.303253035590855844e-04,-2.399417848304078555e-04,-2.495929546337435608e-04,-2.592776981524523312e-04,-2.689946486730609510e-04,-2.787421901134827453e-04,-2.885184622942076125e-04,-2.983213691427900579e-04,-3.081485899533542398e-04,-3.179975937814935767e-04,-3.278656569621852743e-04,-3.377498836780828918e-04,-3.476472293951833777e-04,-3.575545269137082481e-04,-3.674685146673687536e-04,-3.773858668424213492e-04,-3.773898366695360631e-04,-3.773898402966148979e-04,-3.773898476806501756e-04,-3.773898579159389206e-04,-3.773898696452962064e-04,-3.773898812697411027e-04,-3.773898911885020108e-04,-3.773898980457501785e-04,-3.773899009335629430e-04,-3.773917580783880737e-04,-3.820245484292353073e-04,-3.866488256388281005e-04,-3.912561779524999402e-04,-3.958383771475767598e-04,-4.003874641243775892e-04,-4.048958279218117340e-04,-4.093562764486723734e-04,-4.137620975935023173e-04,-4.181071097275189277e-04,-4.223857010377303099e-04,-4.265928574851290153e-04,-4.307241795730109256e-04,-4.347758884006036086e-04,-4.387448217749933491e-04,-4.426284213336633029e-04,-4.464247118093012329e-04,-4.501322736276241456e-04,-4.537502100950862368e-04,-4.572781103893440772e-04,-4.607160095441935723e-04,-4.640643465051516462e-04,-4.673239212575206391e-04,-4.704958518758791102e-04,-4.735815322485492076e-04,-4.765825910691960004e-04,-4.795008525956562392e-04,-4.823382995259831336e-04,-4.850970382679677139e-04,-4.877792667502103873e-04,-4.903872448739913159e-04,-4.929232676022057315e-04,-4.953896406582817928e-04,-4.977886587285684219e-04,-5.001225860607990455e-04,-5.023936392912237581e-04,-5.046039723498690855e-04,-5.067556632479342307e-04,-5.088507025809985151e-04,-5.108909835461721959e-04,-5.128782933094045739e-04,-5.148143055297516122e-04,-5.167005738903316693e-04,-5.185385264595567499e-04,-5.203294607515239955e-04,-5.220745393294588896e-04,-5.237747858422024715e-04,-5.254310813585809283e-04,-5.270441609104123317e-04,-5.286146101288915870e-04,-5.301428619044010887e-04,-5.316291929726111318e-04,-5.330737203742928884e-04,-5.344763977080291446e-04,-5.358370111388808870e-04,-5.371551750970246508e-04,-5.384303276438873968e-04,-5.396617254538341396e-04,-5.408484384029870048e-04,-5.419893437273856293e-04,-5.430831197567345626e-04,-5.441282392012130415e-04,-5.451229620139965565e-04,-5.460653278245678225e-04,-5.469531479847722019e-04,-5.477839972439046794e-04,-5.485552051183007578e-04,-5.492638469977515880e-04,-5.499067350832186497e-04,-5.504804092302665371e-04,-5.509811278282270366e-04,-5.514048588286415802e-04,-5.517472710958332832e-04,-5.520037262397750437e-04,-5.521692711542931700e-04,-5.522386314744554426e-04,-5.522062062327281248e-04,-5.520660639866156304e-04,-5.518119407575280098e-04,-5.514372401137614468e-04,-5.509350357958617272e-04,-5.502980772720708581e-04,-5.495187986705582159e-04,-5.485893315153209885e-04,-5.475015217385319774e-04,-5.462469514054729735e-04,-5.448169656123353667e-04,-5.432027049543080438e-04,-5.413951439537918828e-04,-5.393851357392934762e-04,-5.371634632164027420e-04,-5.347208968276356226e-04,-5.320482589000103974e-04,-5.291364943848949308e-04,-5.259767476472798544e-04,-5.225604447218563844e-04,-5.188793802663998339e-04,-5.149258081748424309e-04,-5.106925346103343907e-04,-5.061730119542741119e-04,-5.013614319893484536e-04,-4.962528164197742113e-04,-4.908431027281837371e-04,-4.851292232551441316e-04,-4.791091754079479558e-04,-4.727820809382375449e-04,-4.661482324082046567e-04,-4.592091251659906640e-04,-4.519674734950059579e-04,-4.444272099555167366e-04,-4.365934674088103179e-04,-4.284725436648239888e-04,-4.200718492205661523e-04,-4.113998390177222783e-04,-4.024659296349988261e-04,-3.932804037079707282e-04,-3.838543037288622527e-04,-3.741993175969868224e-04,-3.643276584655621964e-04,-3.542519414549243073e-04,-3.439850597809239116e-04,-3.335400626893278040e-04,-3.229300374021913970e-04,-3.121679969917642329e-04,-3.012667758110204727e-04,-2.902389337561488538e-04,-2.790966703189062294e-04,-2.678517490373629991e-04,-2.565154326660385961e-04,-2.450984290925997938e-04,-2.336108478105162979e-04,-2.220621665467039209e-04,-2.104612075112629775e-04,-1.988161226149627678e-04,-1.871343869500766773e-04,-1.754227997861394718e-04,-1.636874923466895748e-04,-1.519339416451803790e-04,-1.401669897137069033e-04,-1.283908676020931237e-04,-1.166092235974286256e-04,-1.048251551675410747e-04,-9.304124420167575959e-05,-8.125959516785288372e-05,-6.948187586033017994e-05,-5.770936044042602683e-05,-4.594297450687908387e-05,-3.418334194398624996e-05,-2.243083330965726035e-05,-1.068561552465893214e-05,1.052297373988404830e-06,1.053382288512920657e-06,1.049784788862110741e-06,1.039018806277848782e-06,1.021157660068092980e-06,9.963229947309560538e-07,9.646839711968015789e-07,9.264561406054144426e-07,8.819000066476172487e-07,8.313192842905323593e-07,7.750588645434301488e-07,7.135024968133985177e-07,6.470702023481498393e-07,5.762154342611356662e-07,5.014220016674050577e-07,4.232007775019458389e-07,3.420862116101195073e-07,2.586326726468069435e-07,1.734106441434407109e-07,8.700280174264808201e-08,0.000000000000000000e+00
0.000000000000000000e+00,-1.797302464400039784e-05,-3.595099162323009564e-05,-5.393882504185851939e-05,-7.194141244741260278e-05,-8.996358631953149242e-05,-1.080101052835790733e-04,-1.260856349699534986e-04,-1.441947284435638463e-04,-1.623418061456812249e-04,-1.805311352965610606e-04,-1.987668087330780246e-04,-2.170527231651261111e-04,-2.353925568692513529e-04,-2.537897468515355097e-04,-2.722474655559450158e-04,-2.907685972123369347e-04,-3.093557139720627680e-04,-3.280110520011674923e-04,-3.467364877635705769e-04,-3.655335147510801650e-04,-3.844032209856760056e-04,-4.033462676428140633e-04,-4.223628692146467849e-04,-4.414527756483067064e-04,-4.606152569588795693e-04,-4.798490908172973871e-04,-4.991525536624972451e-04,-5.185234158613279132e-04,-5.379589414620137644e-04,-5.574558930231199652e-04,-5.770105419844583777e-04,-5.966186849348095386e-04,-6.162756660707960701e-04,-6.359764059781534496e-04,-6.557154367618393343e-04,-6.754869433432836865e-04,-6.952848106069769475e-04,-7.151026758453165721e-04,-7.349339858102108122e-04,-7.547720574549070596e-04,-7.547799988077976644e-04,-7.547800063799831646e-04,-7.547800220554458286e-04,-7.547800438815349417e-04,-7.547800689409204979e-04,-7.547800937889102661e-04,-7.547801149839533826e-04,-7.547801296046927890e-04,-7.547801357007637027e-04,-7.547838537561884402e-04,-7.640579432975171982e-04,-7.733149132128374790e-04,-7.825378497925718473e-04,-7.917102109860459569e-04,-8.008159995781266192e-04,-8.098399229014213241e-04,-8.187675356642826544e-04,-8.275853631275851153e-04,-8.362810027023265605e-04,-8.448432027918290803e-04,-8.532619185526098575e-04,-8.615283449260550258e-04,-8.696349280027503709e-04,-8.775753562637049650e-04,-8.853445337243337574e-04,-8.929385372424747044e-04,-9.003545604882380897e-04,-9.075908470751757389e-04,-9.146466153810634599e-04,-9.215219774097210999e-04,-9.282178539323884033e-04,-9.347358878625691789e-04,-9.410783576339251102e-04,-9.472480920243319833e-04,-9.532483876718194152e-04,-9.590829302091603403e-04,-9.647557197728687771e-04,-9.702710013608005588e-04,-9.756332003885005537e-04,-9.808468635630076225e-04,-9.859166051216128497e-04,-9.908470583021651741e-04,-9.956428318894379025e-04,-1.000308471545052671e-03,-1.004848425646822935e-03,-1.009267015260541418e-03,-1.013568407915955635e-03,-1.017756594780036723e-03,-1.021835370890160615e-03,-1.025808318046743470e-03,-1.029678790047271761e-03,-1.033449899889320265e-03,-1.037124508659520265e-03,-1.040705215774950050e-03,-1.044194350335613843e-03,-1.047593963296905442e-03,-1.050905820263352015e-03,-1.054131394654003523e-03,-1.057271861081158452e-03,-1.060328088731010959e-03,-1.063300634624608169e-03,-1.066189736582045296e-03,-1.068995305801135384e-03,-1.071716918904345311e-03,-1.074353809394982574e-03,-1.076904858404924888e-03,-1.079368584702922185e-03,-1.081743133873470063e-03,-1.084026266663499962e-03,-1.086215346435700189e-03,-1.088307325756236602e-03,-1.090298732087918894e-03,-1.092185652651671496e-03,-1.093963718465532607e-03,-1.095628087666198052e-03,-1.097173428168979987e-03,-1.098593899823092045e-03,-1.099883136175695136e-03,-1.101034226065708121e-03,-1.102039695231618772e-03,-1.102891488232456141e-03,-1.103580950951853993e-03,-1.104098814077594587e-03,-1.104435177927356408e-03,-1.104579499120673892e-03,-1.104520579581764637e-03,-1.104246558491837546e-03,-1.103744907797160396e-03,-1.103002432013503375e-03,-1.102005273052460068e-03,-1.100738920922288491e-03,-1.099188231128923584e-03,-1.097337449711486895e-03,-1.095170246794470621e-03,-1.092669759613624494e-03,-1.089818645877970891e-03,-1.086599148352249480e-03,-1.082993171386821378e-03,-1.078982370069996814e-03,-1.074548252437445769e-03,-1.069672295028725219e-03,-1.064336071742407299e-03,-1.058521395694054330e-03,-1.052210473342259089e-03,-1.045386069805308814e-03,-1.038031683770942884e-03,-1.030131729996686465e-03,-1.021671726845927667e-03,-1.012638485901861014e-03,-1.003020300196883277e-03,-9.928071272869585986e-04,-9.819907630465567888e-04,-9.705650019536460685e-04,-9.585257795356298422e-04,-9.458712928366541607e-04,-9.326020949980415916e-04,-9.187211605753767274e-04,-9.042339187882751173e-04,-8.891482527433125851e-04,-8.734744635118682704e-04,-8.572251989871499788e-04,-8.404153484039521282e-04,-8.230619044664305023e-04,-8.051837959123280203e-04,-7.868016942272199315e-04,-7.679377988468261487e-04,-7.486156057379244472e-04,-7.288596644966396747e-04,-7.086953292505938744e-04,-6.881485085008250775e-04,-6.672454188078413926e-04,-6.460123467460629140e-04,-6.244754230444259742e-04,-6.026604121507558864e-04,-5.805925198193462051e-04,-5.582962205871868722e-04,-5.357951063735973650e-04,-5.131117567747682994e-04,-4.902676311055270643e-04,-4.672829817285003217e-04,-4.441767878586227536e-04,-4.209667087013299830e-04,-3.976690546067764747e-04,-3.742987747658281126e-04,-3.508694599488560383e-04,-3.273933587684574754e-04,-3.038814060294805857e-04,-2.803432617978690372e-04,-2.567873599590849115e-04,-2.332209651441658881e-04,-2.096502370522143111e-04,-1.860803013042884656e-04,-1.625153260919871378e-04,-1.389586039626486175e-04,-1.154126381705944252e-04,-9.187923306467233068e-05,-6.835958802663723028e-05,-4.485439448259115238e-05,-2.136393552121241990e-05,2.111812358355484891e-06,2.113957566959517675e-06,2.106738060555898069e-06,2.085132776081668424e-06,2.049288839166845029e-06,1.999450347565471640e-06,1.935956749361151865e-06,1.859240584491792589e-06,1.769824601613761519e-06,1.668318265895445809e-06,1.555413676999664072e-06,1.431880920297791410e-06,1.298562878260078462e-06,1.156369532977545975e-06,1.006271794861926506e-06,8.492948966927052143e-07,6.865113962614419662e-07,5.190338348108086775e-07,3.480071021690025284e-07,1.746005628194760693e-07,0.000000000000000000e+00
0.000000000000000000e+00,-2.695338098567111955e-05,-5.391419828000867628e-05,-8.088986096231594411e-05,-1.078877235097243598e-04,-1.349150581386585111e-04,-1.619790267284023440e-04,-1.890866521983361481e-04,-2.162447892311413085e-04,-2.434600942413059788e-04,-2.707389945205430893e-04,-2.980876565031474659e-04,-3.255119531393417661e-04,-3.530174303816758933e-04,-3.806092728484956021e-04,-4.082922687521178232e-04,-4.360707742529527572e-04,-4.639486774312943798e-04,-4.919293621564145569e-04,-5.200156721687070613e-04,-5.482098757906090020e-04,-5.765136317201859963e-04,-6.049279564682478148e-04,-6.334531940331664546e-04,-6.620889885128117746e-04,-6.908342603705597273e-04,-7.196871871629413912e-04,-7.486451895233269763e-04,-7.777049232554474013e-04,-8.068622783288793539e-04,-8.361123855786403800e-04,-8.654496317832219981e-04,-8.948676837403451946e-04,-9.243595217534695619e-04,-9.539174828149053331e-04,-9.835333134865589539e-04,-1.013198232288676885e-03,-1.042903001062373903e-03,-1.072638004547475784e-03,-1.102393337054157277e-03,-1.132158894900800895e-03,-1.132170811238809686e-03,-1.132170823443975384e-03,-1.132170849360161465e-03,-1.132170885697765831e-03,-1.132170927528530161e-03,-1.132170969045000111e-03,-1.132171004434335236e-03,-1.132171028772308496e-03,-1.132171038762620676e-03,-1.132176625353493093e-03,-1.146109124384663567e-03,-1.160015708212566417e-03,-1.173870778568863061e-03,-1.187649306397222954e-03,-1.201327096626474914e-03,-1.214881032055272619e-03,-1.228289290987416918e-03,-1.241531534460757697e-03,-1.254589060058002590e-03,-1.267444920642397770e-03,-1.280084007510209594e-03,-1.292493098683481336e-03,-1.304660873980730256e-03,-1.316577899422250418e-03,-1.328236584073057280e-03,-1.339631112957981058e-03,-1.350757359841809517e-03,-1.361612783838247456e-03,-1.372196313646373202e-03,-1.382508223114376324e-03,-1.392550001448668653e-03,-1.402324221130358314e-03,-1.411834406113435681e-03,-1.421084902567963486e-03,-1.430080753927782640e-03,-1.438827581711135586e-03,-1.447331473121932742e-03,-1.455598876211963450e-03,-1.463636502996694790e-03,-1.471451240770870611e-03,-1.479050071562704096e-03,-1.486439999599078847e-03,-1.493627986419988635e-03,-1.500620893282721266e-03,-1.507425430321336678e-03,-1.514048111982543507e-03,-1.520495218127524469e-03,-1.526772760282465264e-03,-1.532886452418143978e-03,-1.538841685756234560e-03,-1.544643507014973032e-03,-1.550296599637993825e-03,-1.555805267473633034e-03,-1.561173420509731971e-03,-1.566404562195024015e-03,-1.571501778017633712e-03,-1.576467724936289616e-03,-1.581304621398144702e-03,-1.586014237599300217e-03,-1.590597885780042431e-03,-1.595056410265393567e-03,-1.599390177094947227e-03,-1.603599063001061873e-03,-1.607682443625826647e-03,-1.611639180779659468e-03,-1.615467608674512907e-03,-1.619165518975782588e-03,-1.622730144647100683e-03,-1.626158142473467429e-03,-1.629445574279782347e-03,-1.632587886774888994e-03,-1.635579890086125317e-03,-1.638415734966072214e-03,-1.641088888793136276e-03,-1.643592110409964517e-03,-1.645917423990613665e-03,-1.648056092057406576e-03,-1.649998587924228358e-03,-1.651734567782470534e-03,-1.653252842812309763e-03,-1.654541351652310827e-03,-1.655587133738477355e-03,-1.656376303985910431e-03,-1.656894029475805379e-03,-1.657124508783666076e-03,-1.657050954783805376e-03,-1.656655581746417898e-03,-1.655919597747789254e-03,-1.654823203397238649e-03,-1.653345598085089125e-03,-1.651464994930043791e-03,-1.649158645787766322e-03,-1.646402877630850090e-03,-1.643173141756687928e-03,-1.639444077179214292e-03,-1.635189589643382081e-03,-1.630382947522689098e-03,-1.624996895847936060e-03,-1.619003789426514545e-03,-1.612375745871947631e-03,-1.605084818934332134e-03,-1.597103192229908097e-03,-1.588403392881352618e-03,-1.578958524128466637e-03,-1.568742515233182647e-03,-1.557730386417753056e-03,-1.545898525738454050e-03,-1.533224974150984837e-03,-1.519689714184180177e-03,-1.505274957053491600e-03,-1.489965422347559699e-03,-1.473748604057604052e-03,-1.456615016332123884e-03,-1.438558412363918557e-03,-1.419575969891897658e-03,-1.399668437335079571e-03,-1.378840235193389170e-03,-1.357099508418579872e-03,-1.334458126576502056e-03,-1.310931630113627280e-03,-1.286539122481574100e-03,-1.261303109550125125e-03,-1.235249289220366519e-03,-1.208406295702311572e-03,-1.180805404131269297e-03,-1.152480202334900785e-03,-1.123466237253931393e-03,-1.093800644055762088e-03,-1.063521766040203924e-03,-1.032668773338310097e-03,-1.001281287879014596e-03,-9.693990214789942762e-04,-9.370614329682243077e-04,-9.043074093312037254e-04,-8.711749747128067281e-04,-8.377010301233286851e-04,-8.039211255769655772e-04,-7.698692654953584024e-04,-7.355777472985833201e-04,-7.010770324369467203e-04,-6.663956484813008492e-04,-6.315601204985101273e-04,-5.965949295869286875e-04,-5.615224963147022897e-04,-5.263631866938222551e-04,-4.911353383906032644e-04,-4.558553049346824497e-04,-4.205375158794103863e-04,-3.851945510209545034e-04,-3.498372270212330619e-04,-3.144746949569345810e-04,-2.791145475394265704e-04,-2.437629348981941945e-04,-2.084246879874034519e-04,-1.731034487659211245e-04,-1.378018063975044939e-04,-1.025214387488835682e-04,-6.726325849779988956e-05,-3.202756315209991426e-05,3.185811722371728896e-06,3.188967800190656490e-06,3.178077110116208989e-06,3.145485398126564053e-06,3.091414572758173772e-06,3.016232806815554468e-06,2.920452094010705545e-06,2.804724846215494645e-06,2.669839549258255729e-06,2.516715500526135238e-06,2.346396657121383359e-06,2.160044628989222850e-06,1.958930857300548059e-06,1.744428024423889158e-06,1.518000748020578534e-06,1.281195618070204947e-06,1.035630641871399292e-06,7.829841681201469839e-07,5.249833668715878641e-07,2.633923473508661088e-07,0.000000000000000000e+00
